AEF74ZYJTTEIA:3X73LLYYQ1EOQEREAKRAQLXE6GEHNM,2,1491511942034,"{""rt"": 56897, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":14298},{\""page_index\"":1,\""viewing_time\"":10223},{\""page_index\"":2,\""viewing_time\"":6913},{\""page_index\"":3,\""viewing_time\"":4580},{\""page_index\"":2,\""viewing_time\"":258},{\""page_index\"":1,\""viewing_time\"":3922},{\""page_index\"":0,\""viewing_time\"":12972},{\""page_index\"":1,\""viewing_time\"":3074},{\""page_index\"":2,\""viewing_time\"":368},{\""page_index\"":3,\""viewing_time\"":289}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 158561, ""trial_index"": 2}"
AEF74ZYJTTEIA:3X73LLYYQ1EOQEREAKRAQLXE6GEHNM,3,1491511964795,"{""rt"": 20319, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), but these earnings aren't real money.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 181322, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay tells me how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [false, true, true, true, false, true], ""trial_index"": 3}"
AEF74ZYJTTEIA:3X73LLYYQ1EOQEREAKRAQLXE6GEHNM,4,1491512035393,"{""rt"": 69586, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":39568},{\""page_index\"":1,\""viewing_time\"":8101},{\""page_index\"":2,\""viewing_time\"":5049},{\""page_index\"":1,\""viewing_time\"":210},{\""page_index\"":0,\""viewing_time\"":6191},{\""page_index\"":1,\""viewing_time\"":4863},{\""page_index\"":2,\""viewing_time\"":250},{\""page_index\"":3,\""viewing_time\"":5353}]"", ""internal_node_id"": ""0.0-0.2-0.2"", ""time_elapsed"": 251920, ""trial_index"": 4}"
AEF74ZYJTTEIA:3X73LLYYQ1EOQEREAKRAQLXE6GEHNM,5,1491512054203,"{""rt"": 17783, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.2-1.2"", ""time_elapsed"": 270731, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay tells me how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 5}"
AEF74ZYJTTEIA:3X73LLYYQ1EOQEREAKRAQLXE6GEHNM,6,1491512102622,"{""rt"": [19819, 685, 153], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [19822, 21058, 22188], ""time_elapsed"": 319149, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 1, ""score"": 20.4, ""trial_index"": 6, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [1418, 2368, 3024, 3675, 4893, 5757, 6757, 7809, 8662, 9593, 10880, 11670, 12725, 13473, 14845, 15490], ""path"": [1, 2, 6, 10], ""trialID"": 7, ""clicks"": [""4"", ""3"", ""2"", ""5"", ""9"", ""17"", ""16"", ""8"", ""7"", ""6"", ""13"", ""12"", ""14"", ""15"", ""11"", ""10""], ""condition"": 2}"
AEF74ZYJTTEIA:3X73LLYYQ1EOQEREAKRAQLXE6GEHNM,7,1491512150816,"{""rt"": [18893, 2, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [-2, 0, 0], ""actionTimes"": [18894, 19964, 21164], ""time_elapsed"": 367343, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 2, ""score"": 45, ""trial_index"": 7, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [6406, 7327, 8431, 9326, 10421, 11634, 13318, 14228, 15361, 16182], ""path"": [1, 5, 9, 16], ""trialID"": 1, ""clicks"": [""3"", ""4"", ""5"", ""2"", ""7"", ""9"", ""12"", ""13"", ""17"", ""16""], ""condition"": 2}"
AEF74ZYJTTEIA:3X73LLYYQ1EOQEREAKRAQLXE6GEHNM,8,1491512207100,"{""rt"": [10924, 1, 1], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [-1, 0, 0], ""actionTimes"": [10924, 11976, 13182], ""time_elapsed"": 423628, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 3, ""score"": 41, ""trial_index"": 8, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [1044, 1835, 2646, 3539, 4541, 5842, 6529, 7854, 8737, 9678], ""path"": [1, 5, 9, 17], ""trialID"": 4, ""clicks"": [""4"", ""3"", ""5"", ""2"", ""8"", ""15"", ""14"", ""9"", ""16"", ""17""], ""condition"": 2}"
AEF74ZYJTTEIA:3X73LLYYQ1EOQEREAKRAQLXE6GEHNM,9,1491512254384,"{""rt"": [13745, 2, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [-1, 0, 0], ""actionTimes"": [13746, 14632, 15727], ""time_elapsed"": 470912, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 4, ""score"": 38.7, ""trial_index"": 9, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [1007, 1788, 2661, 3399, 4260, 5546, 6337, 7583, 8528, 9235, 10464, 11312, 11981], ""path"": [1, 4, 8, 15], ""trialID"": 0, ""clicks"": [""4"", ""3"", ""5"", ""2"", ""9"", ""16"", ""17"", ""7"", ""12"", ""13"", ""8"", ""15"", ""14""], ""condition"": 2}"
AEF74ZYJTTEIA:3X73LLYYQ1EOQEREAKRAQLXE6GEHNM,10,1491512301344,"{""rt"": [11369, 327, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [-1, 0, 0], ""actionTimes"": [11369, 12736, 13867], ""time_elapsed"": 517871, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 5, ""score"": 36, ""trial_index"": 10, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [1034, 1967, 2731, 3374, 4221, 5508, 6968, 8429, 9492, 10241], ""path"": [1, 3, 7, 12], ""trialID"": 6, ""clicks"": [""4"", ""3"", ""5"", ""2"", ""7"", ""12"", ""13"", ""8"", ""15"", ""14""], ""condition"": 2}"
AEF74ZYJTTEIA:3X73LLYYQ1EOQEREAKRAQLXE6GEHNM,11,1491512357330,"{""rt"": [21608, 1, 1], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [-1, 0, 0], ""actionTimes"": [21609, 22715, 23858], ""time_elapsed"": 573858, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 6, ""score"": 32.8, ""trial_index"": 11, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [6180, 6971, 7811, 8440, 9332, 10560, 11704, 12748, 13964, 14703, 16020, 16799], ""path"": [1, 4, 8, 14], ""trialID"": 5, ""clicks"": [""3"", ""4"", ""5"", ""2"", ""7"", ""8"", ""9"", ""6"", ""10"", ""11"", ""14"", ""15""], ""condition"": 2}"
AEF74ZYJTTEIA:3X73LLYYQ1EOQEREAKRAQLXE6GEHNM,12,1491512405126,"{""rt"": [13527, 3, 4], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [-1, 0, 0], ""actionTimes"": [13528, 14790, 15985], ""time_elapsed"": 621653, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 7, ""score"": 32.7, ""trial_index"": 12, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [609, 1389, 2048, 2780, 3609, 4389, 5242, 6427, 7481, 8293, 9163, 11373, 12701], ""path"": [1, 2, 6, 10], ""trialID"": 3, ""clicks"": [""3"", ""4"", ""5"", ""2"", ""9"", ""17"", ""16"", ""7"", ""6"", ""10"", ""11"", ""8"", ""14""], ""condition"": 2}"
AEF74ZYJTTEIA:3X73LLYYQ1EOQEREAKRAQLXE6GEHNM,13,1491512454299,"{""rt"": [15163, 1, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [-1, 0, 0], ""actionTimes"": [15163, 16236, 17380], ""time_elapsed"": 670825, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 8, ""score"": 32.9, ""trial_index"": 13, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [751, 1453, 2231, 3003, 4200, 5830, 6693, 7714, 8608, 9864, 14408], ""path"": [1, 2, 6, 10], ""trialID"": 2, ""clicks"": [""4"", ""3"", ""5"", ""2"", ""9"", ""8"", ""6"", ""14"", ""15"", ""11"", ""10""], ""condition"": 2}"
AEF74ZYJTTEIA:3X73LLYYQ1EOQEREAKRAQLXE6GEHNM,14,1491512460544,"{""rt"": 5208, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $1.94</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 677072, ""trial_index"": 14}"
ALDQRWYZ8KQ9A:3QL2OFSM96IX96GYOSD9FU0YTO9CN8,0,1491511827789,"{""rt"": 174184, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":55267},{\""page_index\"":1,\""viewing_time\"":59548},{\""page_index\"":2,\""viewing_time\"":27320},{\""page_index\"":3,\""viewing_time\"":32048}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 174186, ""trial_index"": 0}"
ALDQRWYZ8KQ9A:3QL2OFSM96IX96GYOSD9FU0YTO9CN8,1,1491511894188,"{""rt"": 61499, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 240585, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay tells me how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 1}"
ALDQRWYZ8KQ9A:3QL2OFSM96IX96GYOSD9FU0YTO9CN8,2,1491511944906,"{""rt"": 49716, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":40980},{\""page_index\"":1,\""viewing_time\"":4960},{\""page_index\"":2,\""viewing_time\"":2543},{\""page_index\"":3,\""viewing_time\"":1232}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 291304, ""trial_index"": 2}"
ALDQRWYZ8KQ9A:3QL2OFSM96IX96GYOSD9FU0YTO9CN8,3,1491511999888,"{""rt"": 53955, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 346286, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay tells me how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 3}"
ALDQRWYZ8KQ9A:3QL2OFSM96IX96GYOSD9FU0YTO9CN8,4,1491512055869,"{""rt"": [26401, 537, 768], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [-1, 0, 5], ""actionTimes"": [26402, 28024, 29784], ""time_elapsed"": 402267, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 1, ""score"": 36.1, ""trial_index"": 4, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [4617, 6080, 7015, 10120, 11351, 12615, 13439, 14952, 16608], ""path"": [1, 3, 7, 12], ""trialID"": 6, ""clicks"": [""12"", ""7"", ""3"", ""2"", ""4"", ""8"", ""15"", ""14"", ""5""], ""condition"": 2}"
ALDQRWYZ8KQ9A:3QL2OFSM96IX96GYOSD9FU0YTO9CN8,5,1491512106286,"{""rt"": [25364, 620, 316], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [25364, 26484, 27596], ""time_elapsed"": 452684, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 2, ""score"": 32.4, ""trial_index"": 5, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [1052, 2043, 2844, 3619, 4724, 5644, 6563, 8051, 8724, 9555, 11052, 11620, 12580, 14852, 15412, 16172], ""path"": [1, 4, 8, 14], ""trialID"": 5, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""7"", ""13"", ""12"", ""8"", ""15"", ""14"", ""9"", ""16"", ""17"", ""11"", ""6"", ""10""], ""condition"": 2}"
ALDQRWYZ8KQ9A:3QL2OFSM96IX96GYOSD9FU0YTO9CN8,6,1491512153668,"{""rt"": [17356, 2, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [-1, 0, 0], ""actionTimes"": [17357, 18286, 19238], ""time_elapsed"": 500066, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 3, ""score"": 32.8, ""trial_index"": 6, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [1684, 2397, 3244, 4116, 5172, 5788, 7148, 7979, 8636, 9692, 10428, 11779], ""path"": [1, 2, 6, 10], ""trialID"": 2, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""9"", ""16"", ""8"", ""15"", ""14"", ""6"", ""10"", ""11""], ""condition"": 2}"
ALDQRWYZ8KQ9A:3QL2OFSM96IX96GYOSD9FU0YTO9CN8,7,1491512201044,"{""rt"": [18048, 2, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [-1, 0, 0], ""actionTimes"": [18048, 18917, 19862], ""time_elapsed"": 547442, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 4, ""score"": 32.9, ""trial_index"": 7, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [714, 1833, 2689, 3873, 5473, 6385, 7297, 8337, 9065, 9825, 11208], ""path"": [1, 2, 6, 10], ""trialID"": 3, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""9"", ""17"", ""16"", ""6"", ""10"", ""11"", ""7""], ""condition"": 2}"
ALDQRWYZ8KQ9A:3QL2OFSM96IX96GYOSD9FU0YTO9CN8,8,1491512249125,"{""rt"": [12874, 1, 1], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [-1, 0, 0], ""actionTimes"": [12874, 13730, 14678], ""time_elapsed"": 595523, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 5, ""score"": 41, ""trial_index"": 8, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [1112, 2080, 2880, 3769, 5377, 6162, 6986, 8482, 9186, 10130], ""path"": [1, 5, 9, 17], ""trialID"": 4, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""8"", ""14"", ""15"", ""9"", ""16"", ""17""], ""condition"": 2}"
ALDQRWYZ8KQ9A:3QL2OFSM96IX96GYOSD9FU0YTO9CN8,9,1491512299268,"{""rt"": [20017, 2, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [-2, 0, 2], ""actionTimes"": [20017, 21174, 22214], ""time_elapsed"": 645666, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 6, ""score"": 45.1, ""trial_index"": 9, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [2642, 3728, 5168, 5976, 6752, 7802, 8504, 9817, 10601], ""path"": [1, 5, 9, 16], ""trialID"": 1, ""clicks"": [""3"", ""4"", ""7"", ""12"", ""13"", ""2"", ""5"", ""9"", ""16""], ""condition"": 2}"
ALDQRWYZ8KQ9A:3QL2OFSM96IX96GYOSD9FU0YTO9CN8,10,1491512351182,"{""rt"": [29362, 1221, 1], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [2, 0, 0], ""actionTimes"": [29362, 33282, 34155], ""time_elapsed"": 697580, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 7, ""score"": 20.6, ""trial_index"": 10, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [1057, 1969, 2953, 3929, 5088, 6104, 6945, 8184, 8889, 9704, 10784, 11936, 13065, 19129], ""path"": [1, 2, 6, 10], ""trialID"": 7, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""6"", ""11"", ""10"", ""7"", ""13"", ""12"", ""8"", ""15"", ""14"", ""9""], ""condition"": 2}"
ALDQRWYZ8KQ9A:3QL2OFSM96IX96GYOSD9FU0YTO9CN8,11,1491512400372,"{""rt"": [24474, 2, 17], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [-2, 0, 2], ""actionTimes"": [24474, 25605, 26648], ""time_elapsed"": 746770, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 8, ""score"": 39, ""trial_index"": 11, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [1673, 3201, 4241, 5169, 6208, 6985, 7737, 8945, 9793, 16033], ""path"": [1, 4, 8, 14], ""trialID"": 0, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""9"", ""17"", ""16"", ""8"", ""14"", ""7""], ""condition"": 2}"
ALDQRWYZ8KQ9A:3QL2OFSM96IX96GYOSD9FU0YTO9CN8,12,1491512407405,"{""rt"": 6009, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $1.65</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 753803, ""trial_index"": 12}"
AP6MF3NZVUW5C:3VHHR074H3H19PIHLYPJMG4VNII7L8,0,1491513534769,"{""rt"": 168244, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":25127},{\""page_index\"":1,\""viewing_time\"":30253},{\""page_index\"":2,\""viewing_time\"":53576},{\""page_index\"":1,\""viewing_time\"":20900},{\""page_index\"":2,\""viewing_time\"":6964},{\""page_index\"":3,\""viewing_time\"":31422}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 168245, ""trial_index"": 0}"
AP6MF3NZVUW5C:3VHHR074H3H19PIHLYPJMG4VNII7L8,1,1491513597420,"{""rt"": 59681, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 230896, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 1}"
AP6MF3NZVUW5C:3VHHR074H3H19PIHLYPJMG4VNII7L8,2,1491513654040,"{""rt"": 55615, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":11792},{\""page_index\"":1,\""viewing_time\"":18497},{\""page_index\"":2,\""viewing_time\"":22223},{\""page_index\"":3,\""viewing_time\"":3102}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 287517, ""trial_index"": 2}"
AP6MF3NZVUW5C:3VHHR074H3H19PIHLYPJMG4VNII7L8,3,1491513672431,"{""rt"": 17329, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 305908, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 3}"
AP6MF3NZVUW5C:3VHHR074H3H19PIHLYPJMG4VNII7L8,4,1491513724732,"{""rt"": [38248, 280, 4], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [-1, 0, 0], ""actionTimes"": [38249, 40385, 41994], ""time_elapsed"": 358209, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 1, ""score"": 32.7, ""trial_index"": 4, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [7382, 8974, 12992, 16147, 21545, 22888, 25017, 26169, 29280, 32637, 33167, 35325, 36049], ""path"": [1, 2, 6, 10], ""trialID"": 3, ""clicks"": [""7"", ""9"", ""8"", ""6"", ""4"", ""2"", ""5"", ""3"", ""14"", ""16"", ""17"", ""11"", ""10""], ""condition"": 1}"
AP6MF3NZVUW5C:3VHHR074H3H19PIHLYPJMG4VNII7L8,5,1491513772742,"{""rt"": [32928, 3, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [-1, 0, 0], ""actionTimes"": [32929, 34184, 35700], ""time_elapsed"": 406219, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 2, ""score"": 38.6, ""trial_index"": 5, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [2862, 4409, 7548, 9298, 11327, 12329, 12990, 14218, 16270, 17164, 19084, 20250, 27790, 29203], ""path"": [1, 4, 8, 15], ""trialID"": 0, ""clicks"": [""2"", ""3"", ""7"", ""6"", ""9"", ""8"", ""4"", ""5"", ""17"", ""16"", ""15"", ""14"", ""12"", ""13""], ""condition"": 1}"
AP6MF3NZVUW5C:3VHHR074H3H19PIHLYPJMG4VNII7L8,6,1491513820974,"{""rt"": [24338, 3, 3], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [-1, 0, 0], ""actionTimes"": [24338, 26043, 27659], ""time_elapsed"": 454452, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 3, ""score"": 44.8, ""trial_index"": 6, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [1892, 2520, 3617, 4340, 5996, 6557, 7006, 7443, 9305, 9913, 10751, 11250], ""path"": [1, 5, 9, 16], ""trialID"": 1, ""clicks"": [""6"", ""7"", ""8"", ""9"", ""2"", ""3"", ""4"", ""5"", ""17"", ""16"", ""12"", ""13""], ""condition"": 1}"
AP6MF3NZVUW5C:3VHHR074H3H19PIHLYPJMG4VNII7L8,7,1491513868563,"{""rt"": [16593, 2502, 5], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [16594, 20265, 21859], ""time_elapsed"": 502041, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 4, ""score"": 32.6, ""trial_index"": 7, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [1672, 2183, 2611, 3101, 3669, 4299, 4890, 5549, 7423, 8116, 11295, 12004, 12717, 13797], ""path"": [1, 4, 8, 14], ""trialID"": 5, ""clicks"": [""4"", ""3"", ""2"", ""5"", ""8"", ""7"", ""6"", ""9"", ""12"", ""13"", ""11"", ""10"", ""14"", ""15""], ""condition"": 1}"
AP6MF3NZVUW5C:3VHHR074H3H19PIHLYPJMG4VNII7L8,8,1491513916232,"{""rt"": [20205, 3, 4], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [20205, 21396, 22851], ""time_elapsed"": 549709, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 5, ""score"": 40.6, ""trial_index"": 8, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [998, 1395, 1751, 2195, 3657, 4293, 4837, 5607, 7279, 7845, 9245, 10147, 11515, 11863], ""path"": [1, 5, 9, 17], ""trialID"": 4, ""clicks"": [""4"", ""3"", ""2"", ""5"", ""8"", ""6"", ""7"", ""9"", ""17"", ""16"", ""15"", ""14"", ""13"", ""12""], ""condition"": 1}"
AP6MF3NZVUW5C:3VHHR074H3H19PIHLYPJMG4VNII7L8,9,1491513965500,"{""rt"": [21527, 127, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [21527, 22191, 23556], ""time_elapsed"": 598977, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 6, ""score"": 35.4, ""trial_index"": 9, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [2690, 3535, 4227, 4507, 5075, 5323, 5859, 6094, 7771, 8299, 9379, 9777, 12209, 12591, 13227, 13587], ""path"": [1, 3, 7, 12], ""trialID"": 6, ""clicks"": [""7"", ""3"", ""5"", ""9"", ""2"", ""6"", ""4"", ""8"", ""14"", ""15"", ""12"", ""13"", ""17"", ""16"", ""11"", ""10""], ""condition"": 1}"
AP6MF3NZVUW5C:3VHHR074H3H19PIHLYPJMG4VNII7L8,10,1491514012814,"{""rt"": [18024, 601, 4], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [18026, 19156, 20437], ""time_elapsed"": 646291, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 7, ""score"": 20.4, ""trial_index"": 10, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [815, 1243, 1749, 2425, 3201, 3971, 4578, 5153, 6901, 7391, 8431, 8937, 10575, 11006, 11610, 12045], ""path"": [1, 2, 6, 10], ""trialID"": 7, ""clicks"": [""2"", ""3"", ""5"", ""4"", ""7"", ""6"", ""9"", ""8"", ""13"", ""12"", ""14"", ""15"", ""10"", ""11"", ""17"", ""16""], ""condition"": 1}"
