A3GPTSDDHJ2DBV:3HUTX6F6VUN2T9O8SEOGI6RG55H2OC,16,1487370150778,"{""rt"": [24159, 164, 233], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [24159, 24830, 25567], ""time_elapsed"": 886477, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 9, ""score"": 4.21, ""internal_node_id"": ""0.0-1.0-8.0"", ""clickTimes"": [2683, 3403, 4020, 4651, 5603, 6283, 6963, 7595, 8804, 9476], ""path"": [1, 5, 9, 17], ""trialID"": 1, ""clicks"": [""10"", ""11"", ""17"", ""16"", ""15"", ""14"", ""12"", ""13"", ""5"", ""9""], ""trial_index"": 16}"
A3GPTSDDHJ2DBV:3HUTX6F6VUN2T9O8SEOGI6RG55H2OC,17,1487370205543,"{""rt"": [50037, 327, 180], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [50037, 50869, 51557], ""time_elapsed"": 941242, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 10, ""score"": 4.34, ""internal_node_id"": ""0.0-1.0-9.0"", ""clickTimes"": [2096, 2761, 3408, 4040, 4976, 5688, 7128, 7825, 9393, 10177, 11657, 13298, 13962, 14874], ""path"": [1, 5, 9, 17], ""trialID"": 7, ""clicks"": [""10"", ""11"", ""17"", ""16"", ""15"", ""14"", ""9"", ""5"", ""8"", ""4"", ""12"", ""13"", ""7"", ""3""], ""trial_index"": 17}"
A3GPTSDDHJ2DBV:3HUTX6F6VUN2T9O8SEOGI6RG55H2OC,18,1487370283940,"{""rt"": [16144, 187, 322], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [16144, 16832, 17649], ""time_elapsed"": 1019639, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 11, ""score"": 6.51, ""internal_node_id"": ""0.0-1.0-10.0"", ""clickTimes"": [3314, 4427, 5314, 7940, 8780, 10180, 11340, 12228, 13563, 14123], ""path"": [1, 4, 8, 15], ""trialID"": 2, ""clicks"": [""13"", ""10"", ""11"", ""7"", ""3"", ""12"", ""14"", ""15"", ""8"", ""4""], ""trial_index"": 18}"
A3GPTSDDHJ2DBV:3HUTX6F6VUN2T9O8SEOGI6RG55H2OC,19,1487370345273,"{""rt"": [57143, 268, 146], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [57143, 57918, 58566], ""time_elapsed"": 1080972, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 12, ""score"": 1.35, ""internal_node_id"": ""0.0-1.0-11.0"", ""clickTimes"": [10875, 11618, 12314, 13106, 14013, 14906, 15914, 18451, 21508, 22388, 23564, 32710, 39080, 41921, 42682, 50323], ""path"": [1, 5, 9, 17], ""trialID"": 12, ""clicks"": [""14"", ""12"", ""13"", ""10"", ""11"", ""17"", ""16"", ""15"", ""9"", ""5"", ""7"", ""6"", ""2"", ""4"", ""8"", ""3""], ""trial_index"": 19}"
A3GPTSDDHJ2DBV:3HUTX6F6VUN2T9O8SEOGI6RG55H2OC,20,1487370392888,"{""rt"": [22251, 113, 206], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [22251, 22866, 23578], ""time_elapsed"": 1128586, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 13, ""score"": 5.21, ""internal_node_id"": ""0.0-1.0-12.0"", ""clickTimes"": [2704, 7304, 8176, 9840, 10729, 11642], ""path"": [1, 5, 9, 17], ""trialID"": 19, ""clicks"": [""10"", ""6"", ""2"", ""17"", ""9"", ""5""], ""trial_index"": 20}"
A3GPTSDDHJ2DBV:3HUTX6F6VUN2T9O8SEOGI6RG55H2OC,21,1487370440497,"{""rt"": [30221, 891, 312], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [30221, 31612, 32420], ""time_elapsed"": 1176196, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 14, ""score"": 1.87, ""internal_node_id"": ""0.0-1.0-13.0"", ""clickTimes"": [1411, 2203, 2826, 5899, 7075, 8195, 8924, 10115, 11020, 12011, 20471, 21549, 22829, 26790, 27526], ""path"": [1, 2, 6, 10], ""trialID"": 8, ""clicks"": [""10"", ""6"", ""2"", ""17"", ""16"", ""15"", ""14"", ""8"", ""12"", ""13"", ""7"", ""3"", ""11"", ""9"", ""5""], ""trial_index"": 21}"
A3GPTSDDHJ2DBV:3HUTX6F6VUN2T9O8SEOGI6RG55H2OC,22,1487370538857,"{""rt"": [23682, 159, 212], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [23682, 24349, 25053], ""time_elapsed"": 1274556, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 15, ""score"": 2.88, ""internal_node_id"": ""0.0-1.0-14.0"", ""clickTimes"": [1523, 2331, 2915, 5717, 7692, 9428, 10869, 12125, 12909, 13861, 14789, 18974, 20534], ""path"": [1, 2, 6, 10], ""trialID"": 17, ""clicks"": [""10"", ""6"", ""2"", ""11"", ""17"", ""16"", ""9"", ""15"", ""14"", ""12"", ""13"", ""5"", ""8""], ""trial_index"": 22}"
A3GPTSDDHJ2DBV:3HUTX6F6VUN2T9O8SEOGI6RG55H2OC,23,1487370635132,"{""rt"": [10381, 156, 200], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [10381, 11037, 11733], ""time_elapsed"": 1370831, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 16, ""score"": 4.83, ""internal_node_id"": ""0.0-1.0-15.0"", ""clickTimes"": [1401, 2169, 3232, 4273, 5153, 5913, 6817, 7418, 8339, 9066], ""path"": [1, 2, 6, 11], ""trialID"": 16, ""clicks"": [""10"", ""11"", ""17"", ""16"", ""15"", ""14"", ""12"", ""13"", ""6"", ""2""], ""trial_index"": 23}"
A3GPTSDDHJ2DBV:3HUTX6F6VUN2T9O8SEOGI6RG55H2OC,24,1487370707784,"{""rt"": [12023, 232, 201], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [12023, 12766, 13470], ""time_elapsed"": 1443483, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 17, ""score"": 3.19, ""internal_node_id"": ""0.0-1.0-16.0"", ""clickTimes"": [988, 1757, 2549, 3173, 3909, 4781, 6541, 7253, 8750, 9726, 10566], ""path"": [1, 3, 7, 13], ""trialID"": 10, ""clicks"": [""10"", ""11"", ""17"", ""16"", ""15"", ""14"", ""12"", ""13"", ""8"", ""7"", ""3""], ""trial_index"": 24}"
A3GPTSDDHJ2DBV:3HUTX6F6VUN2T9O8SEOGI6RG55H2OC,25,1487370847208,"{""rt"": [9436, 841, 673], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [9436, 10780, 11948], ""time_elapsed"": 1582907, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 18, ""score"": 3.52, ""internal_node_id"": ""0.0-1.0-17.0"", ""clickTimes"": [1165, 1965, 2661, 3349, 4302, 5038, 5910, 6629, 7302, 7902], ""path"": [1, 3, 7, 13], ""trialID"": 9, ""clicks"": [""10"", ""11"", ""17"", ""16"", ""15"", ""14"", ""12"", ""13"", ""7"", ""3""], ""trial_index"": 25}"
A3GPTSDDHJ2DBV:3HUTX6F6VUN2T9O8SEOGI6RG55H2OC,26,1487370956836,"{""rt"": [22410, 165, 313], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [22410, 23073, 23889], ""time_elapsed"": 1692535, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 19, ""score"": 4.62, ""internal_node_id"": ""0.0-1.0-18.0"", ""clickTimes"": [3713, 4977, 5625, 15059, 20931], ""path"": [1, 3, 7, 12], ""trialID"": 0, ""clicks"": [""12"", ""7"", ""3"", ""13"", ""10""], ""trial_index"": 26}"
A3GPTSDDHJ2DBV:3HUTX6F6VUN2T9O8SEOGI6RG55H2OC,27,1487371017974,"{""rt"": [16848, 149, 209], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [16849, 17497, 18209], ""time_elapsed"": 1753673, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 20, ""score"": 4.18, ""internal_node_id"": ""0.0-1.0-19.0"", ""clickTimes"": [1180, 2004, 4659, 5547, 7028, 8076, 11877, 12829, 13477, 15357], ""path"": [1, 5, 9, 17], ""trialID"": 18, ""clicks"": [""13"", ""7"", ""10"", ""6"", ""2"", ""11"", ""17"", ""9"", ""5"", ""16""], ""trial_index"": 27}"
A3GPTSDDHJ2DBV:3HUTX6F6VUN2T9O8SEOGI6RG55H2OC,28,1487371023883,"{""rt"": 4893, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your profits was randomly selected as your bonus. You will be awarded a bonus of $3.75</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 1759582, ""trial_index"": 28}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,0,1487293427987,"{""rt"": 123110, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":34914},{\""page_index\"":1,\""viewing_time\"":36778},{\""page_index\"":2,\""viewing_time\"":9348},{\""page_index\"":1,\""viewing_time\"":32216},{\""page_index\"":2,\""viewing_time\"":9853}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 123111, ""trial_index"": 0}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,1,1487293495264,"{""rt"": 66212, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.05\"",\""As many or as few as I wish\"",\""My earning for each round is equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 20 rounds.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 190388, ""questions"": ""[\""How many flights are taken per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [true, true, true, true, true], ""trial_index"": 1}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,2,1487293546286,"{""rt"": [29737, 204, 325], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [29739, 30451, 31277], ""time_elapsed"": 241409, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 1, ""score"": 4.22, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [3509, 4024, 4760, 5416, 6877, 7252, 7727, 8147, 8925, 9226, 9823, 10294, 11032, 11348, 12016, 12452], ""path"": [1, 3, 7, 12], ""trialID"": 5, ""clicks"": [""3"", ""7"", ""12"", ""13"", ""4"", ""8"", ""14"", ""15"", ""2"", ""6"", ""10"", ""11"", ""5"", ""9"", ""17"", ""16""], ""trial_index"": 2}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,3,1487293593753,"{""rt"": [39133, 71, 148], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [39134, 39697, 40341], ""time_elapsed"": 288876, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 2, ""score"": 4.07, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [1484, 1984, 2441, 2933, 3636, 3921, 4265, 4682, 5523, 5829, 6069, 6751, 7165, 7498, 7836, 8218], ""path"": [1, 3, 7, 12], ""trialID"": 0, ""clicks"": [""3"", ""7"", ""12"", ""13"", ""4"", ""8"", ""14"", ""15"", ""2"", ""6"", ""10"", ""11"", ""5"", ""9"", ""16"", ""17""], ""trial_index"": 3}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,4,1487293644158,"{""rt"": [26630, 86, 127], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [26630, 27221, 27846], ""time_elapsed"": 339281, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 3, ""score"": 4.24, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [3069, 3618, 4024, 4356, 4834, 5144, 5406, 5921, 6307, 6643, 6891, 7148, 7695, 8026, 8286, 9022], ""path"": [1, 5, 9, 17], ""trialID"": 7, ""clicks"": [""13"", ""7"", ""3"", ""12"", ""4"", ""8"", ""14"", ""15"", ""5"", ""16"", ""9"", ""17"", ""11"", ""2"", ""6"", ""10""], ""trial_index"": 4}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,5,1487293692178,"{""rt"": [33639, 47, 142], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [33640, 34193, 34836], ""time_elapsed"": 387301, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 4, ""score"": 3.67, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [3448, 4021, 4593, 4911, 5726, 5929, 6963, 7218, 12014, 12465, 25750, 26322, 27272, 27713], ""path"": [1, 4, 8, 15], ""trialID"": 15, ""clicks"": [""3"", ""7"", ""4"", ""8"", ""2"", ""6"", ""5"", ""9"", ""15"", ""14"", ""11"", ""10"", ""17"", ""16""], ""trial_index"": 5}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,6,1487293744047,"{""rt"": [24502, 62, 43], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [24502, 25056, 25586], ""time_elapsed"": 439170, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 5, ""score"": 2.94, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [2814, 3350, 3980, 4396, 4888, 5318, 5864, 6494, 10489, 10979, 11637, 11862, 20095, 20382, 45126, 46002], ""path"": [1, 3, 7, 13], ""trialID"": 10, ""clicks"": [""12"", ""13"", ""10"", ""11"", ""17"", ""16"", ""15"", ""14"", ""3"", ""7"", ""4"", ""8"", ""5"", ""9"", ""2"", ""6""], ""trial_index"": 6}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,7,1487293793494,"{""rt"": [19674, 464, 79], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [19675, 20637, 21220], ""time_elapsed"": 488617, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 6, ""score"": 6.31, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [1376, 1939, 2368, 2907, 3499, 3896, 4386, 4822, 7378, 7627, 12886, 13159, 16234, 16440], ""path"": [1, 4, 8, 15], ""trialID"": 2, ""clicks"": [""13"", ""12"", ""14"", ""15"", ""10"", ""11"", ""17"", ""16"", ""8"", ""4"", ""3"", ""7"", ""2"", ""6""], ""trial_index"": 7}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,8,1487293841169,"{""rt"": [14770, 8, 10], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [14770, 15282, 15802], ""time_elapsed"": 536293, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 7, ""score"": 3.42, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [546, 1522, 1987, 2441, 3045, 3480, 3990, 4400, 6237, 6497, 10187, 10398], ""path"": [1, 3, 7, 13], ""trialID"": 9, ""clicks"": [""13"", ""12"", ""14"", ""15"", ""16"", ""17"", ""11"", ""10"", ""3"", ""7"", ""8"", ""4""], ""trial_index"": 8}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,9,1487293888073,"{""rt"": [42394, 270, 69], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [42394, 43160, 43724], ""time_elapsed"": 583196, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 8, ""score"": 3.88, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [2308, 2863, 3459, 4076, 4766, 5343, 5951, 6454, 11852, 12193, 14071, 14363, 21907, 22200, 23485, 23711], ""path"": [1, 5, 9, 17], ""trialID"": 18, ""clicks"": [""12"", ""13"", ""10"", ""11"", ""17"", ""16"", ""15"", ""14"", ""3"", ""7"", ""5"", ""9"", ""2"", ""6"", ""4"", ""8""], ""trial_index"": 9}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,10,1487293936398,"{""rt"": [34105, 25, 57], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [34105, 34632, 35180], ""time_elapsed"": 631521, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 9, ""score"": 1.82, ""internal_node_id"": ""0.0-1.0-8.0"", ""clickTimes"": [630, 1260, 1770, 2305, 2755, 3245, 3709, 4427, 7220, 7511, 15299, 15800, 19286, 19584, 22804, 23086], ""path"": [1, 2, 6, 10], ""trialID"": 8, ""clicks"": [""13"", ""12"", ""14"", ""15"", ""16"", ""17"", ""11"", ""10"", ""2"", ""6"", ""8"", ""4"", ""3"", ""7"", ""5"", ""9""], ""trial_index"": 10}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,11,1487293984459,"{""rt"": [11957, 447, 372], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [11957, 12900, 13777], ""time_elapsed"": 679582, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 10, ""score"": 3.38, ""internal_node_id"": ""0.0-1.0-9.0"", ""clickTimes"": [1843, 3888, 4686], ""path"": [1, 2, 6, 10], ""trialID"": 17, ""clicks"": [""10"", ""2"", ""6""], ""trial_index"": 11}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,12,1487294032802,"{""rt"": [9864, 237, 46], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [9864, 10602, 11145], ""time_elapsed"": 727925, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 11, ""score"": 5.16, ""internal_node_id"": ""0.0-1.0-10.0"", ""clickTimes"": [969, 1969, 2930, 4245, 5009, 6176, 6563], ""path"": [1, 5, 9, 17], ""trialID"": 19, ""clicks"": [""12"", ""14"", ""15"", ""16"", ""17"", ""5"", ""9""], ""trial_index"": 12}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,13,1487294082255,"{""rt"": [11909, 507, 39], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [11909, 12914, 13448], ""time_elapsed"": 777378, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 12, ""score"": 4.16, ""internal_node_id"": ""0.0-1.0-11.0"", ""clickTimes"": [1077, 2137, 2445], ""path"": [1, 3, 7, 13], ""trialID"": 13, ""clicks"": [""13"", ""3"", ""7""], ""trial_index"": 13}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,14,1487294129352,"{""rt"": [10659, 20, 379], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [10659, 11169, 12045], ""time_elapsed"": 824475, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 13, ""score"": 4.83, ""internal_node_id"": ""0.0-1.0-12.0"", ""clickTimes"": [611, 1813, 2575, 3270, 6064, 6492, 7037, 7515, 8065, 8287], ""path"": [1, 2, 6, 11], ""trialID"": 16, ""clicks"": [""13"", ""12"", ""14"", ""15"", ""16"", ""17"", ""11"", ""10"", ""2"", ""6""], ""trial_index"": 14}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,15,1487294177189,"{""rt"": [41200, 527, 37], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [41200, 42233, 42761], ""time_elapsed"": 872312, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 14, ""score"": 3.4, ""internal_node_id"": ""0.0-1.0-13.0"", ""clickTimes"": [582, 1180, 2190, 2440, 4872, 5318, 6352, 6571, 15085, 15619, 16693, 16914, 17686, 18135, 18699, 18916], ""path"": [1, 4, 8, 15], ""trialID"": 14, ""clicks"": [""13"", ""12"", ""3"", ""7"", ""14"", ""15"", ""8"", ""4"", ""16"", ""17"", ""5"", ""9"", ""11"", ""10"", ""2"", ""6""], ""trial_index"": 15}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,16,1487294236441,"{""rt"": [15866, 479, 73], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [15866, 16846, 17425], ""time_elapsed"": 931565, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 15, ""score"": 3.88, ""internal_node_id"": ""0.0-1.0-14.0"", ""clickTimes"": [1202, 2239, 3223, 3462, 8566, 9113, 9566, 10095, 10922, 11236, 11918, 12104], ""path"": [1, 3, 7, 12], ""trialID"": 4, ""clicks"": [""13"", ""12"", ""3"", ""7"", ""14"", ""15"", ""16"", ""17"", ""11"", ""10"", ""5"", ""9""], ""trial_index"": 16}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,17,1487294285220,"{""rt"": [7983, 277, 9], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [7983, 8759, 9260], ""time_elapsed"": 980344, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 16, ""score"": 4.26, ""internal_node_id"": ""0.0-1.0-15.0"", ""clickTimes"": [1659, 2300, 2914, 3883, 4630, 5124, 6142, 6356, 15377], ""path"": [1, 5, 9, 17], ""trialID"": 1, ""clicks"": [""13"", ""12"", ""14"", ""15"", ""16"", ""17"", ""9"", ""5"", ""11""], ""trial_index"": 17}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,18,1487294338282,"{""rt"": [8752, 3, 33], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [8752, 9255, 9803], ""time_elapsed"": 1033405, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 17, ""score"": 3.81, ""internal_node_id"": ""0.0-1.0-16.0"", ""clickTimes"": [552, 1326, 2483, 2809], ""path"": [1, 3, 7, 12], ""trialID"": 3, ""clicks"": [""13"", ""12"", ""3"", ""7""], ""trial_index"": 18}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,19,1487294385904,"{""rt"": [43537, 74, 63], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [43537, 44114, 44670], ""time_elapsed"": 1081027, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 18, ""score"": 1.35, ""internal_node_id"": ""0.0-1.0-17.0"", ""clickTimes"": [481, 1301, 2778, 3282, 4177, 5120, 6148, 6380, 8645, 10487, 10745, 11763, 16334, 16657, 34410, 34655], ""path"": [1, 5, 9, 17], ""trialID"": 12, ""clicks"": [""13"", ""12"", ""14"", ""15"", ""16"", ""17"", ""5"", ""9"", ""11"", ""2"", ""6"", ""10"", ""3"", ""7"", ""4"", ""8""], ""trial_index"": 19}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,20,1487294441477,"{""rt"": [9923, 288, 70], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [9924, 10710, 11277], ""time_elapsed"": 1136600, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 19, ""score"": 3.78, ""internal_node_id"": ""0.0-1.0-18.0"", ""clickTimes"": [2084, 2889, 3864, 4130], ""path"": [1, 3, 7, 12], ""trialID"": 11, ""clicks"": [""13"", ""12"", ""3"", ""7""], ""trial_index"": 20}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,21,1487294492788,"{""rt"": [12355, 78, 1182], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [12355, 12925, 14595], ""time_elapsed"": 1187912, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 20, ""score"": 4.58, ""internal_node_id"": ""0.0-1.0-19.0"", ""clickTimes"": [438, 1985, 2539, 3957, 4281, 7101, 7666, 8678, 8889, 9419, 9923, 10374, 10813, 11018], ""path"": [1, 2, 6, 11], ""trialID"": 6, ""clicks"": [""13"", ""12"", ""14"", ""3"", ""7"", ""15"", ""16"", ""9"", ""5"", ""17"", ""11"", ""10"", ""2"", ""6""], ""trial_index"": 21}"
A3KX8PBHVFQZ3U:3QAPZX2QN4DHQSWPQTM5S5VY71V02C,22,1487294499094,"{""rt"": 5267, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your profits was randomly selected as your bonus. You will be awarded a bonus of $3.67</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 1194218, ""trial_index"": 22}"
A4J4GGMKJ68L0:34HJIJKLP5W7M7CSX4TI6DIMLB44V4,0,1487289177635,"{""rt"": 43364, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":16508},{\""page_index\"":1,\""viewing_time\"":15839},{\""page_index\"":2,\""viewing_time\"":11016}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 43365, ""trial_index"": 0}"
A4J4GGMKJ68L0:34HJIJKLP5W7M7CSX4TI6DIMLB44V4,1,1487289328959,"{""rt"": 148184, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.05\"",\""As many or as few as I wish\"",\""My earning for each round is equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 20 rounds.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 194690, ""questions"": ""[\""How many flights are taken per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, true], ""trial_index"": 1}"
A4J4GGMKJ68L0:34HJIJKLP5W7M7CSX4TI6DIMLB44V4,2,1487289332519,"{""rt"": 2559, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1039},{\""page_index\"":1,\""viewing_time\"":1008},{\""page_index\"":2,\""viewing_time\"":512}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 198250, ""trial_index"": 2}"
